1.10169 1 52
0.969505 1 52
0.820303 1 52
0.773061 1 52
0.668775 1 52
1.40896 1 52
1.26204 1 52
0.750352 1 52
0.750352 1 52
0.750352 1 52
0.750352 1 52
0.750352 1 52
1.52125 1 52
1.52125 1 52
1.52125 1 52
1.37463 1 52
1.37463 1 52
1.37463 1 52
1.37463 1 52
1.13124 1 52
1.43271 1 52
1.02712 1 52
1.02712 1 52
1.02712 1 52
1.02712 1 52
0.676639 1 52
0.138029 1 52
0.138029 0.5 50
0.138029 0.5 50
0.412874 0.5 50
0.288701 0.5 50
0.505504 0.5 50
0.823506 0.5 50
0.834199 0.5 50
0.899958 0.5 50
0.990422 0.5 50
1.29009 0.5 50
1.05218 0.5 50
1.08198 0.5 50
1.2235 0.5 50
1.2235 0.5 50
1.15292 0.5 50
1.19497 0.5 50
1.45203 0.5 50
1.52168 0.5 50
1.32822 0.5 50
1.48455 0.5 50
1.37315 0.5 50
1.37315 0.5 50
1.37315 0.5 50
1.54138 0.5 50
1.19288 0.5 50
1.12321 0.5 50
0.637013 0.5 50
0.65948 0.5 50
0.459949 0.5 50
0.534028 0.5 50
0.534028 0.5 50
0.534057 0.5 50
0.494946 0.5 50
0.494946 0.5 50
0.391337 0.5 50
0.419808 0.5 50
0.355074 0.5 50
0.355074 0.5 50
0.636065 0.5 50
0.128269 0.5 50
0.128269 0.5 50
0.128269 0.5 50
0.128269 0.5 50
0.128269 0.5 50
0.128269 0.5 50
0.128269 0.5 50
0.23949 0.5 50
0.23949 0.5 50
0.644999 0.5 50
0.644999 0.5 50
0.644999 0.5 50
0.690966 0.5 50
0.690966 0.5 50
0.714375 0.5 50
0.674794 0.5 50
0.849468 0.5 50
0.419848 0.5 50
0.40708 0.5 50
0.370628 0.5 50
0.632707 0.5 50
1.00972 0.5 50
0.850736 0.5 50
0.850736 0.5 50
0.850736 0.5 50
1.3168 0.5 50
1.14804 0.5 50
1.25331 0.5 50
0.893687 0.5 50
0.893418 0.5 50
0.893418 0.5 50
1.03774 0.5 50
1.57791 0.5 50
1.37249 0.5 50
1.3342 0.5 50
1.64802 0.5 50
1.74861 0.5 50
1.74861 0.5 50
2.03209 0.5 50
2.02365 0.5 50
2.35089 0.5 50
2.2705 0.5 50
2.24133 0.5 50
2.24133 0.5 50
2.17578 0.5 50
2.17578 0.5 50
1.95642 0.5 50
1.92607 0.5 50
2.062 0.5 50
2.062 0.5 50
1.6218 0.5 50
1.75771 0.5 50
1.91511 0.5 50
1.70773 0.5 50
1.83324 0.5 50
1.69221 0.5 50
1.32489 0.5 50
1.3042 0.5 50
1.07769 0.5 50
1.25333 0.5 50
0.851082 0.5 50
0.851082 1.2 48
1.85206 1.2 48
1.85206 1.2 48
1.85206 1.2 48
1.85206 1.2 48
1.85206 1.2 48
2.49723 1.2 48
1.89991 1.2 48
0.721235 1.2 48
0.694753 1.2 48
0.694753 1.2 48
0.694753 1.2 48
0.694753 1.2 48
0.694753 1.2 48
0.694753 1.2 48
0.694753 1.2 48
0.694753 1.2 48
0.694753 1.2 48
0.814048 1.2 48
0.814048 1.2 48
0.814048 1.2 48
1.34402 1.2 48
0.679103 1.2 48
0.679103 1.2 48
0.679103 1.2 48
0.679103 1.2 48
0.679103 1.2 48
0.679103 1.2 48
0.679103 1.2 48
0.982976 1.2 48
0.982976 1.2 48
1.74347 1.2 48
1.74347 1.2 48
1.74347 1.2 48
1.74347 1.2 48
1.74347 1.2 48
0.855815 1.2 48
0.855815 1.2 48
0.855815 1.2 48
0.855815 1.2 48
0.828478 1.2 48
0.979895 1.2 48
0.979895 1.2 48
0.979895 1.2 48
1.50143 1.2 48
0.632455 1.2 48
0.680012 1.2 48
1.45337 1.2 48
1.34319 1.2 48
0.766631 1.2 48
0.766631 1.2 48
0.766631 1.2 48
0.766631 1.2 48
0.766631 1.2 48
0.57384 1.2 48
0.57384 1.2 48
0.57384 1.2 48
1.51894 1.2 48
1.51894 1.2 48
1.863 1.2 48
2.52664 1.2 48
2.52664 1.2 48
2.52664 1.2 48
2.52664 1.2 48
2.52664 1.2 48
2.85243 1.2 48
2.85243 1.2 48
1.65048 1.2 48
1.48763 1.2 48
1.48763 1.2 48
1.58116 1.2 48
1.58116 1.2 48
1.81088 1.2 48
1.32454 1.2 48
1.32454 1.2 48
1.32454 1.2 48
1.32454 1.2 48
1.32454 1.2 48
1.32454 1.2 48
1.59411 1.2 48
1.59411 1.2 48
1.59411 1.2 48
1.59411 1.2 48
1.59411 1.2 48
1.59411 1.2 48
1.1426 1.2 48
1.1426 1.2 48
1.1426 1.2 48
0.839421 1.2 48
0.839421 1.2 48
0.839421 1.2 48
0.839421 1.2 48
0.983539 1.2 48
1.02995 1.2 48
1.30026 1.2 48
0.479364 1.2 48
0.479364 1.2 48
1.11047 1.2 48
1.03911 1.2 48
1.03911 1.2 48
1.03911 1.1 49
1.21009 1.1 49
1.21009 1.1 49
1.35574 1.1 49
1.35574 1.1 49
1.26609 1.1 49
0.653162 1.1 49
0.653162 1.1 49
0.653162 1.1 49
0.645257 1.1 49
0.645257 1.1 49
0.533158 1.1 49
0.846733 1.1 49
0.846733 1.1 49
0.846733 1.1 49
0.459216 1.1 49
0.772752 1.1 49
0.772752 1.1 49
0.579052 1.1 49
1.14735 1.1 49
1.14735 1.1 49
1.87377 1.1 49
1.63041 1.1 49
1.63041 1.1 49
1.63041 1.1 49
1.97732 1.1 49
1.72505 1.1 49
1.7068 1.1 49
1.7068 1.1 49
1.7068 1.1 49
2.13378 1.1 49
2.73731 1.1 49
2.09554 1.1 49
1.87151 1.1 49
2.27863 1.1 49
1.5441 1.1 49
1.35366 1.1 49
1.35366 1.1 49
1.66695 1.1 49
1.66695 1.1 49
2.24502 1.1 49
1.56307 1.1 49
1.81675 1.1 49
1.40426 1.1 49
0.874052 1.1 49
0.874052 1.1 49
0.874052 1.1 49
0.874052 1.1 49
0.874052 1.1 49
0.874052 1.1 49
0.874052 1.1 49
1.06584 1.1 49
1.50091 1.1 49
1.50091 1.1 49
1.50091 1.1 49
1.95852 1.1 49
1.95852 1.1 49
1.97085 1.1 49
1.97085 1.1 49
0.982871 1.1 49
1.13824 1.1 49
0.881039 1.1 49
0.554807 1.1 49
0.554807 1.1 49
0.554807 1.1 49
0.554807 1.1 49
0.554807 1.1 49
0.922929 1.1 49
0.922929 1.1 49
0.993451 1.1 49
1.09245 1.1 49
1.09245 1.1 49
0.994549 1.1 49
0.994549 1.1 49
0.994549 1.1 49
0.994549 1.1 49
0.994549 1.1 49
0.994549 1.1 49
0.994549 1.1 49
0.994549 1.1 49
0.994549 1.1 49
0.772954 1.1 49
0.772954 1.1 49
0.845826 1.1 49
0.845826 1.1 49
0.845826 1.1 49
1.58613 1.1 49
2.07066 1.1 49
1.28756 1.1 49
1.28756 1.1 49
1.28756 1.1 49
1.45546 1.1 49
2.31983 1.1 49
2.92809 1.1 49
2.92809 1.1 49
2.18332 1.1 49
1.70967 1.1 49
1.70967 1.1 49
1.20061 1.1 49
1.02838 1.1 49
1.02838 1.2 52
1.02838 1.2 52
1.45844 1.2 52
1.138 1.2 52
0.883195 1.2 52
0.883195 1.2 52
0.883195 1.2 52
0.883195 1.2 52
0.883195 1.2 52
0.883195 1.2 52
0.883195 1.2 52
1.82289 1.2 52
1.82289 1.2 52
1.92107 1.2 52
1.69304 1.2 52
1.80369 1.2 52
1.52234 1.2 52
1.52234 1.2 52
1.93499 1.2 52
1.93499 1.2 52
3.11828 1.2 52
3.11828 1.2 52
3.11828 1.2 52
3.11828 1.2 52
2.49 1.2 52
2.29924 1.2 52
2.29924 1.2 52
2.29924 1.2 52
2.35279 1.2 52
2.25366 1.2 52
1.88959 1.2 52
1.88959 1.2 52
0.966439 1.2 52
0.966439 1.2 52
0.782743 1.2 52
0.303503 1.2 52
0.303503 1.2 52
0.303503 1.2 52
0.303503 1.2 52
0.303503 1.2 52
0.303503 1.2 52
0.303503 1.2 52
1.39259 1.2 52
1.39259 1.2 52
1.39259 1.2 52
1.39259 1.2 52
1.51386 1.2 52
0.981401 1.2 52
0.981401 1.2 52
0.981401 1.2 52
0.981401 1.2 52
0.689643 1.2 52
0.871667 1.2 52
0.871667 1.2 52
0.59893 1.2 52
0.52703 1.2 52
0.52703 1.2 52
0.52703 1.2 52
0.52703 1.2 52
0.52703 1.2 52
0.52703 1.2 52
0.52703 1.2 52
0.52703 1.2 52
0.52703 1.2 52
1.02031 1.2 52
1.02031 1.2 52
1.02031 1.2 52
0.575291 1.2 52
0.806234 1.2 52
1.15086 1.2 52
1.15086 1.2 52
1.11612 1.2 52
1.11612 1.2 52
1.11612 1.2 52
1.11612 1.2 52
1.11612 1.2 52
1.11612 1.2 52
1.11612 1.2 52
0.879435 1.2 52
0.879435 1.2 52
1.07232 1.2 52
1.89404 1.2 52
1.70006 1.2 52
1.71672 1.2 52
2.622 1.2 52
2.622 1.2 52
2.42293 1.2 52
2.42293 1.2 52
2.67366 1.2 52
2.67366 1.2 52
2.67366 1.2 52
3.25981 1.2 52
3.25981 1.2 52
1.78874 1.2 52
2.31661 1.2 52
1.74374 1.2 52
2.16605 1.2 52
2.27767 1.2 52
2.27767 1.2 52
2.27767 1.2 52
2.27767 1.5 49
2.43344 1.5 49
2.78067 1.5 49
2.23472 1.5 49
2.46064 1.5 49
2.42301 1.5 49
2.93574 1.5 49
1.274 1.5 49
1.15351 1.5 49
1.15351 1.5 49
1.0068 1.5 49
0.888054 1.5 49
0.888054 1.5 49
0.888054 1.5 49
0.888054 1.5 49
1.34712 1.5 49
1.34712 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
0.186931 1.5 49
1.42127 1.5 49
1.46492 1.5 49
1.46492 1.5 49
1.46492 1.5 49
1.46492 1.5 49
1.46492 1.5 49
0.506893 1.5 49
0.506893 1.5 49
0.429103 1.5 49
0.429103 1.5 49
0.507504 1.5 49
0.507504 1.5 49
0.507504 1.5 49
0.507504 1.5 49
1.09951 1.5 49
1.1489 1.5 49
1.1489 1.5 49
1.50452 1.5 49
1.25164 1.5 49
0.341472 1.5 49
0.341472 1.5 49
0.341472 1.5 49
0.341472 1.5 49
0.364227 1.5 49
0.414224 1.5 49
0.414224 1.5 49
1.35911 1.5 49
1.35911 1.5 49
0.382222 1.5 49
1.23861 1.5 49
0.88446 1.5 49
0.88446 1.5 49
1.89174 1.5 49
2.31596 1.5 49
3.1292 1.5 49
4.11375 1.5 49
4.02348 1.5 49
4.02348 1.5 49
4.14022 1.5 49
4.14022 1.5 49
4.22511 1.5 49
3.17108 1.5 49
2.87685 1.5 49
2.87339 1.5 49
2.87339 1.5 49
2.87339 1.5 49
2.87339 1.5 49
2.87339 1.5 49
2.87339 1.5 49
2.87339 1.5 49
2.10555 1.5 49
1.48817 1.5 49
1.48817 1.5 49
1.18933 1.4 50
1.18933 1.4 50
1.37332 1.4 50
1.53082 1.4 50
1.53082 1.4 50
1.21378 1.4 50
1.21378 1.4 50
0.393412 1.4 50
1.20527 1.4 50
1.20527 1.4 50
1.20527 1.4 50
1.08631 1.4 50
1.81567 1.4 50
1.81567 1.4 50
1.81567 1.4 50
2.21504 1.4 50
2.95218 1.4 50
2.85955 1.4 50
2.85955 1.4 50
2.68415 1.4 50
1.97294 1.4 50
1.97294 1.4 50
1.97294 1.4 50
0.730254 1.4 50
0.730254 1.4 50
0.730254 1.4 50
0.730254 1.4 50
0.730254 1.4 50
1.44688 1.4 50
1.44688 1.4 50
1.44688 1.4 50
1.44688 1.4 50
0.805438 1.4 50
0.805438 1.4 50
0.805438 1.4 50
0.805438 1.4 50
0.805438 1.4 50
0.805438 1.4 50
1.87743 1.4 50
1.53683 1.4 50
1.90923 1.4 50
1.57961 1.4 50
1.57961 1.4 50
1.14614 1.4 50
1.14614 1.4 50
1.14614 1.4 50
1.14614 1.4 50
1.14614 1.4 50
0.968997 1.4 50
1.05495 1.4 50
1.61784 1.4 50
1.5915 1.4 50
1.37319 1.4 50
2.07667 1.4 50
1.19367 1.4 50
1.19367 1.4 50
1.19367 1.4 50
1.19367 1.4 50
1.19367 1.4 50
1.19367 1.4 50
1.19367 1.4 50
0.923809 1.4 50
1.24489 1.4 50
1.24489 1.4 50
0.641173 1.4 50
0.641173 1.4 50
0.641173 1.4 50
0.641173 1.4 50
0.641173 1.4 50
1.16987 1.4 50
1.16987 1.4 50
1.16987 1.4 50
1.16987 1.4 50
1.16987 1.4 50
1.16987 1.4 50
1.52171 1.4 50
1.52171 1.4 50
1.52171 1.4 50
1.36005 1.4 50
1.36005 1.4 50
2.13039 1.4 50
2.13039 1.4 50
2.07511 1.4 50
2.07511 1.4 50
1.29381 1.4 50
1.29381 1.4 50
1.29381 1.4 50
1.29381 1.4 50
1.5605 1.4 50
1.5605 1.4 50
2.1795 1.4 50
2.43482 1.4 50
2.43482 1.4 50
2.43482 1.4 50
2.43482 1.4 50
2.28706 1.4 50
1.88718 1.4 50
1.05331 1.4 50
1.12814 1.4 50
0.941711 1.4 50
1.04412 0.9 50
1.04412 0.9 50
1.04412 0.9 50
1.04412 0.9 50
1.14676 0.9 50
1.3324 0.9 50
1.30363 0.9 50
1.09806 0.9 50
0.989871 0.9 50
0.922139 0.9 50
0.969573 0.9 50
1.14844 0.9 50
1.14844 0.9 50
1.14902 0.9 50
1.14902 0.9 50
1.34298 0.9 50
1.72427 0.9 50
1.23346 0.9 50
1.0877 0.9 50
1.0877 0.9 50
1.0877 0.9 50
1.0877 0.9 50
1.0877 0.9 50
0.955297 0.9 50
0.608643 0.9 50
0.596678 0.9 50
0.596678 0.9 50
1.42836 0.9 50
1.42836 0.9 50
1.54488 0.9 50
1.69054 0.9 50
1.89522 0.9 50
0.94334 0.9 50
0.697146 0.9 50
0.697146 0.9 50
0.697146 0.9 50
0.513404 0.9 50
0.760198 0.9 50
0.640655 0.9 50
0.640655 0.9 50
0.725649 0.9 50
1.49354 0.9 50
1.83501 0.9 50
1.67892 0.9 50
1.67892 0.9 50
1.80648 0.9 50
2.43238 0.9 50
2.43238 0.9 50
2.43238 0.9 50
2.43238 0.9 50
2.60226 0.9 50
2.92673 0.9 50
3.2141 0.9 50
3.2141 0.9 50
3.79468 0.9 50
3.71588 0.9 50
3.71588 0.9 50
3.71588 0.9 50
3.71588 0.9 50
3.83541 0.9 50
3.95227 0.9 50
4.09792 0.9 50
4.25412 0.9 50
4.25412 0.9 50
4.17243 0.9 50
3.20946 0.9 50
2.59449 0.9 50
2.13012 0.9 50
2.04921 0.9 50
2.04921 0.9 50
1.74046 0.9 50
1.84371 0.9 50
1.76178 0.9 50
1.96449 0.9 50
1.98868 0.9 50
2.40272 0.9 50
2.40272 0.9 50
2.76046 0.9 50
2.76046 0.9 50
2.62147 0.9 50
2.61155 0.9 50
1.80467 0.9 50
1.82973 0.9 50
1.35292 0.9 50
2.22356 0.9 50
1.69047 0.9 50
1.7414 0.9 50
1.49534 0.9 50
1.49534 0.9 50
0.915492 0.9 50
0.915492 0.9 50
0.649497 0.9 50
0.649497 0.9 50
0.373168 0.9 50
0.373168 0.9 50
0.373168 0.9 50
0.499772 0.9 50
0.881693 0.9 50
1.18536 0.9 50
0.865931 0.9 50
1.28085 1.1 49
1.23074 1.1 49
1.23074 1.1 49
1.60586 1.1 49
1.07617 1.1 49
1.37794 1.1 49
1.37794 1.1 49
0.788504 1.1 49
1.10066 1.1 49
1.10066 1.1 49
1.009 1.1 49
1.25403 1.1 49
1.25403 1.1 49
1.83849 1.1 49
1.63508 1.1 49
1.56487 1.1 49
1.56487 1.1 49
1.6944 1.1 49
1.6944 1.1 49
1.6944 1.1 49
1.6944 1.1 49
1.00906 1.1 49
1.1705 1.1 49
2.49604 1.1 49
2.27534 1.1 49
2.8839 1.1 49
1.62513 1.1 49
1.94583 1.1 49
2.42013 1.1 49
2.0794 1.1 49
2.85504 1.1 49
1.82 1.1 49
0.852906 1.1 49
0.852906 1.1 49
1.41361 1.1 49
1.27322 1.1 49
1.27322 1.1 49
1.18527 1.1 49
1.74303 1.1 49
1.51347 1.1 49
1.51347 1.1 49
1.51347 1.1 49
1.93295 1.1 49
1.44348 1.1 49
1.49711 1.1 49
1.62152 1.1 49
2.65465 1.1 49
2.98546 1.1 49
2.98546 1.1 49
2.98546 1.1 49
2.98546 1.1 49
2.06758 1.1 49
2.58908 1.1 49
2.58908 1.1 49
2.53855 1.1 49
2.46997 1.1 49
2.39061 1.1 49
2.39061 1.1 49
2.03529 1.1 49
2.52439 1.1 49
1.78078 1.1 49
1.78078 1.1 49
1.78078 1.1 49
1.78078 1.1 49
1.78078 1.1 49
1.78078 1.1 49
1.53098 1.1 49
1.41994 1.1 49
1.41994 1.1 49
1.73934 1.1 49
1.2614 1.1 49
1.8288 1.1 49
1.98268 1.1 49
1.98268 1.1 49
1.35598 1.1 49
1.36055 1.1 49
1.29009 1.1 49
2.00534 1.1 49
2.00534 1.1 49
2.00534 1.1 49
1.36761 1.1 49
2.58602 1.1 49
2.58602 1.1 49
2.58602 1.1 49
1.70971 1.1 49
0.585425 1.1 49
0.585425 1.1 49
0.585425 1.1 49
1.83191 1.1 49
2.10205 1.1 49
1.95871 1.1 49
1.84787 1.1 49
3.05641 1.1 49
3.06842 1.1 49
2.47169 1.1 49
1.74385 1.1 49
1.80758 1.1 49
1.23435 1.1 49
0.806218 1.1 49
0.806218 1.1 49
0.378042 1 50
0.378042 1 50
0.491268 1 50
0.597694 1 50
0.97168 1 50
0.97168 1 50
1.22835 1 50
1.22835 1 50
0.928375 1 50
1.64937 1 50
1.39987 1 50
1.2172 1 50
1.07987 1 50
1.22271 1 50
1.5971 1 50
1.5971 1 50
1.47652 1 50
1.10168 1 50
0.847725 1 50
1.28751 1 50
1.2909 1 50
1.2909 1 50
1.2909 1 50
1.4126 1 50
0.602114 1 50
0.602114 1 50
0.602114 1 50
0.602114 1 50
0.602114 1 50
0.686641 1 50
0.686641 1 50
0.618042 1 50
0.618042 1 50
1.3088 1 50
1.3088 1 50
0.620255 1 50
1.55505 1 50
1.78794 1 50
1.50285 1 50
1.50285 1 50
1.50285 1 50
1.40687 1 50
0.958295 1 50
1.27211 1 50
1.09312 1 50
0.614974 1 50
0.614974 1 50
0.614974 1 50
1.14473 1 50
1.14473 1 50
1.14473 1 50
1.16155 1 50
1.62115 1 50
1.28672 1 50
0.786726 1 50
0.542135 1 50
0.542135 1 50
0.542135 1 50
0.542135 1 50
1.09778 1 50
0.590055 1 50
0.590055 1 50
0.970794 1 50
0.970794 1 50
0.970794 1 50
1.45639 1 50
1.79519 1 50
1.79519 1 50
1.79519 1 50
2.47507 1 50
2.61112 1 50
2.61112 1 50
2.47782 1 50
2.47782 1 50
1.50934 1 50
1.50934 1 50
1.14886 1 50
1.74506 1 50
1.74506 1 50
1.54065 1 50
1.90994 1 50
1.72953 1 50
2.1181 1 50
2.1181 1 50
2.23812 1 50
2.04189 1 50
2.04189 1 50
1.29609 1 50
1.29609 1 50
1.29609 1 50
1.24708 1 50
1.18351 1 50
1.28357 1 50
1.46731 1 50
1.14284 1 50
1.14284 1 50
1.30654 1 50
1.30654 1 50
1.30654 1 50
2.5508 1 50
2.5508 1.4 51
2.5508 1.4 51
2.61714 1.4 51
2.61714 1.4 51
2.61714 1.4 51
2.5917 1.4 51
2.5917 1.4 51
2.5917 1.4 51
1.81358 1.4 51
1.81358 1.4 51
2.12508 1.4 51
2.12508 1.4 51
2.12508 1.4 51
2.12508 1.4 51
2.53202 1.4 51
2.53202 1.4 51
1.85364 1.4 51
1.8926 1.4 51
1.8926 1.4 51
1.54257 1.4 51
1.54257 1.4 51
0.513846 1.4 51
0.513846 1.4 51
0.513846 1.4 51
0.513846 1.4 51
0.513846 1.4 51
0.513846 1.4 51
0.513846 1.4 51
0.513846 1.4 51
0.513846 1.4 51
0.513846 1.4 51
1.39762 1.4 51
1.39762 1.4 51
1.39762 1.4 51
1.39762 1.4 51
1.39762 1.4 51
2.45352 1.4 51
2.68926 1.4 51
1.79661 1.4 51
1.79661 1.4 51
1.57798 1.4 51
0.898692 1.4 51
1.56753 1.4 51
1.56753 1.4 51
1.64861 1.4 51
0.97105 1.4 51
0.908764 1.4 51
0.908764 1.4 51
0.908764 1.4 51
0.908764 1.4 51
0.908764 1.4 51
1.81268 1.4 51
1.90741 1.4 51
1.81879 1.4 51
1.81879 1.4 51
1.89023 1.4 51
1.59903 1.4 51
0.810125 1.4 51
0.810125 1.4 51
0.810125 1.4 51
0.810125 1.4 51
0.810125 1.4 51
0.44539 1.4 51
0.44539 1.4 51
0.770851 1.4 51
2.22307 1.4 51
2.22307 1.4 51
1.69116 1.4 51
1.69116 1.4 51
1.69116 1.4 51
2.58486 1.4 51
2.58486 1.4 51
2.58486 1.4 51
2.58486 1.4 51
2.58486 1.4 51
3.11339 1.4 51
3.47036 1.4 51
3.20374 1.4 51
3.4817 1.4 51
3.27246 1.4 51
3.27246 1.4 51
3.27246 1.4 51
1.80745 1.4 51
1.80745 1.4 51
1.80745 1.4 51
0.433596 1.4 51
0.433596 1.4 51
0.433596 1.4 51
0.433596 1.4 51
0.433596 1.4 51
0.433596 1.4 51
1.46101 1.4 51
2.05236 1.4 51
2.05236 1.4 51
3.24112 1.4 51
2.69228 1.4 51
2.23338 1.4 51
2.23338 1.4 51
2.62755 1.4 51
1.68011 1.4 51
1.68011 1.2 51
1.28349 1.2 51
1.28349 1.2 51
0.67245 1.2 51
0.67245 1.2 51
0.67245 1.2 51
1.00616 1.2 51
0.748286 1.2 51
0.748286 1.2 51
0.748286 1.2 51
0.748286 1.2 51
0.443366 1.2 51
0.443366 1.2 51
0.0530089 1.2 51
0.0530089 1.2 51
0.0530089 1.2 51
0.0530089 1.2 51
0.0530089 1.2 51
0.0530089 1.2 51
0.0530089 1.2 51
0.939653 1.2 51
0.939653 1.2 51
0.939653 1.2 51
0.939653 1.2 51
0.939653 1.2 51
1.45265 1.2 51
1.42628 1.2 51
2.22262 1.2 51
2.22262 1.2 51
2.22262 1.2 51
2.22262 1.2 51
2.52968 1.2 51
2.52968 1.2 51
3.10748 1.2 51
3.29715 1.2 51
3.4195 1.2 51
3.4195 1.2 51
3.4195 1.2 51
3.4195 1.2 51
3.4195 1.2 51
3.28534 1.2 51
3.16611 1.2 51
3.33518 1.2 51
3.05321 1.2 51
2.31198 1.2 51
2.31198 1.2 51
1.30331 1.2 51
1.24575 1.2 51
1.24575 1.2 51
1.24575 1.2 51
1.24575 1.2 51
1.24575 1.2 51
1.87755 1.2 51
1.87755 1.2 51
1.90347 1.2 51
1.63637 1.2 51
1.7647 1.2 51
1.1031 1.2 51
1.1031 1.2 51
1.45147 1.2 51
1.45147 1.2 51
1.45147 1.2 51
1.45147 1.2 51
1.30862 1.2 51
1.19233 1.2 51
1.19233 1.2 51
0.874254 1.2 51
0.874254 1.2 51
1.90185 1.2 51
1.17944 1.2 51
2.35727 1.2 51
2.35727 1.2 51
2.35727 1.2 51
2.35727 1.2 51
2.37479 1.2 51
2.37479 1.2 51
2.36389 1.2 51
2.36389 1.2 51
2.36175 1.2 51
2.36175 1.2 51
2.37117 1.2 51
1.71001 1.2 51
1.86364 1.2 51
2.69485 1.2 51
3.34588 1.2 51
3.34588 1.2 51
3.07974 1.2 51
3.05689 1.2 51
1.92997 1.2 51
2.70771 1.2 51
2.65441 1.2 51
2.65441 1.2 51
2.26027 1.2 51
2.26027 1.2 51
2.28594 1.2 51
2.14662 1.2 51
0.659857 1.2 51
0.950283 1.2 51
0.950283 1.2 51
0.950283 1.2 51
0.950283 1.2 51
1.0322 1.2 51
1.0322 1.2 51
1.0322 1.2 51
1.0322 1.2 51
1.45159 1.2 51
1.45159 1.2 51
2.12472 1.2 51
2.12472 1.2 51
2.71174 1.2 51
2.71174 1.2 51
2.71174 1.2 51
2.32676 1.2 51
1.10232 1.2 51
1.10232 1.2 51
1.10232 1.2 51
1.10232 1.2 51
1.10232 1.2 51
1.12692 1.2 51
1.12692 1.2 51
1.12692 1.2 51
1.09475 1.2 51
1.09475 1.2 51
1.42278 1.2 51
1.42278 1.2 51
1.91706 1.2 51
1.47024 1.2 51
1.18341 1.2 51
0.989088 1.2 51
1.41028 1.2 51
1.39068 1.2 51
1.39068 1.2 51
1.39068 1.2 51
1.56299 1.2 51
1.56299 1.2 51
1.30603 1.2 51
1.30603 1.2 51
1.30603 1.2 51
1.30603 1.2 51
1.8304 1.2 51
1.13222 1.2 51
1.13222 1.2 51
1.13222 1.2 51
1.13222 1.2 51
0.8306 1.2 51
0.8306 1.2 51
0.808513 1.2 51
0.808513 1.2 51
0.808513 1.2 51
0.808513 1.2 51
0.808513 1.2 51
0.789513 1.2 51
0.789513 1.2 51
0.780857 1.2 51
0.323957 1.2 51
0.323957 1.2 51
0.323957 1.2 51
0.323957 1.2 51
0.323957 1.2 51
0.323957 1.2 51
0.323957 1.2 51
0.323957 1.2 51
0.323957 1.2 51
0.810993 1.2 51
0.810993 1.2 51
0.810993 1.2 51
0.810993 1.2 51
0.810993 1.2 51
0.810993 1.2 51
0.810993 1.2 51
0.413215 1.2 51
0.413215 1.2 51
0.413215 1.2 51
0.413215 1.2 51
0.413215 1.2 51
0.413215 1.2 51
0.413215 1.2 51
0.579612 1.2 51
0.965646 1.2 51
0.965646 1.2 51
1.4885 1.2 51
1.4885 1.2 51
1.4885 1.2 51
1.4885 1.2 51
1.65827 1.2 51
1.65827 1.2 51
1.25177 1.2 51
1.49196 1.2 51
1.50892 1.2 51
1.45287 1.2 51
0.787745 1.2 51
0.787745 1.2 51
1.05642 1.2 51
1.57659 1.2 51
1.57659 1.2 51
1.21292 1.2 51
1.21292 1.2 51
1.32043 1.2 51
1.32043 1.2 51
2.17 1.2 51
2.17 1.6 51
1.24992 1.6 51
2.05196 1.6 51
2.05196 1.6 51
2.05196 1.6 51
2.05196 1.6 51
2.02515 1.6 51
2.02515 1.6 51
3.19131 1.6 51
3.26071 1.6 51
3.26071 1.6 51
2.62126 1.6 51
2.62126 1.6 51
3.12698 1.6 51
3.43305 1.6 51
3.43305 1.6 51
3.37717 1.6 51
2.31227 1.6 51
2.31227 1.6 51
1.72006 1.6 51
1.72006 1.6 51
2.06136 1.6 51
1.62021 1.6 51
1.62021 1.6 51
1.1024 1.6 51
0.54684 1.6 51
0.983071 1.6 51
0.983071 1.6 51
0.677307 1.6 51
0.677307 1.6 51
1.10354 1.6 51
1.00843 1.6 51
1.45341 1.6 51
1.93759 1.6 51
1.93759 1.6 51
1.7585 1.6 51
1.7585 1.6 51
2.08938 1.6 51
2.08938 1.6 51
1.94034 1.6 51
2.18942 1.6 51
2.18942 1.6 51
2.35675 1.6 51
2.35675 1.6 51
2.35675 1.6 51
2.77357 1.6 51
2.75128 1.6 51
2.95331 1.6 51
2.95331 1.6 51
2.90571 1.6 51
3.05956 1.6 51
2.78655 1.6 51
1.56563 1.6 51
1.56563 1.6 51
1.56563 1.6 51
1.76274 1.6 51
1.02944 1.6 51
1.02944 1.6 51
1.02944 1.6 51
0.793087 1.6 51
0.793087 1.6 51
0.793087 1.6 51
1.18271 1.6 51
1.18271 1.6 51
0.909469 1.6 51
0.544739 1.6 51
1.52231 1.6 51
0.473946 1.6 51
1.15429 1.6 51
