2.4223 0.85 51
2.06671 0.85 51
2.36978 0.85 51
2.54657 0.85 51
2.53972 0.85 51
2.53972 0.85 51
1.94207 0.85 51
0.952394 0.85 51
0.952394 0.85 51
1.53183 0.85 51
2.29974 0.85 51
2.29974 0.85 51
2.90615 0.85 51
2.90615 0.85 51
2.91813 0.85 51
2.91813 0.85 51
2.39284 0.85 51
2.19101 0.85 51
2.11666 0.85 51
1.99555 0.85 51
2.19103 0.85 51
2.26702 1.1 67
2.09082 1.1 67
2.09082 1.1 67
2.18634 1.1 67
2.18634 1.1 67
2.13282 1.1 67
2.1906 1.1 67
1.92847 1.1 67
1.92847 1.1 67
1.81174 1.1 67
2.09264 1.1 67
1.51319 1.1 67
1.34998 1.1 67
1.28629 1.1 67
1.28629 1.1 67
1.28629 1.1 67
1.15863 1.1 67
1.35779 1.1 67
1.33631 1.1 67
1.50677 1.1 67
1.2951 1.1 67
1.2951 1.1 67
1.2951 1.1 67
1.2951 1.1 67
2.01683 1.1 67
2.01683 1.1 67
2.01683 1.1 67
1.69909 1.1 67
1.55823 1.1 67
1.35137 1.1 67
2.03674 1.1 67
2.54425 1.1 67
2.54425 1.1 67
2.50454 1.1 67
2.28993 1.1 67
2.6172 1.1 67
2.06546 1.1 67
1.7498 1.1 67
1.62002 1.1 67
1.62002 1.1 67
1.62002 1.1 67
1.2708 1.1 67
1.2708 1.1 67
0.90951 1.1 67
0.878531 1.1 67
0.878531 1.1 67
1.92781 1.1 67
1.24017 1.1 67
1.24017 1.1 67
1.31283 1.1 67
1.31283 1.1 67
1.31537 1.1 67
1.01801 1.1 67
1.45261 1.1 67
1.1843 1.1 67
1.1843 1.1 67
1.1843 1.1 67
1.00849 1.1 67
1.00849 1.1 67
0.935696 1.1 67
0.935696 1.1 67
0.935696 1.1 67
0.3799 1.1 67
0.3799 1.1 67
0.3799 1.1 67
0.3799 1.1 67
0.462778 1.1 67
0.462778 1.1 67
0.517104 1.1 67
0.517104 1.1 67
0.517104 1.1 67
0.517104 1.1 67
0.425773 1.1 67
0.425773 1.1 67
0.425773 1.1 67
0.425773 1.1 67
0.425773 1.1 67
0.425773 1.1 67
0.425773 1.1 67
0.425773 1.1 67
0.325051 1.1 67
0.325051 1.1 67
0.325051 1.1 67
0.859495 1.1 67
0.859495 1.1 67
0.859495 1.1 67
0.859495 1.1 67
0.859495 1.1 67
0.859495 1.1 67
0.859495 1.1 67
0.859495 1.1 67
1.57687 1.1 67
2.17321 1.1 67
2.17321 1.1 67
2.17321 1.1 67
2.17321 1.1 67
2.17321 1.1 67
2.32387 1.1 67
2.32387 1.1 67
2.33207 1.1 67
2.33207 1.1 66
1.82839 1.1 66
2.67897 1.1 66
2.70866 1.1 66
2.77169 1.1 66
2.77169 1.1 66
2.77169 1.1 66
2.72953 1.1 66
2.79279 1.1 66
2.43996 1.1 66
2.15837 1.1 66
2.15837 1.1 66
1.64275 1.1 66
0.698664 1.1 66
1.54511 1.1 66
0.932056 1.1 66
0.932056 1.1 66
0.932056 1.1 66
0.932056 1.1 66
0.978445 1.1 66
1.15543 1.1 66
0.639185 1.1 66
0.277344 1.1 66
0.277344 1.1 66
0.277344 1.1 66
0.277344 1.1 66
0.277344 1.1 66
0.277344 1.1 66
0.277344 1.1 66
0.277344 1.1 66
0.277344 1.1 66
0.277344 1.1 66
0.277344 1.1 66
0.465256 1.1 66
0.465256 1.1 66
0.465256 1.1 66
0.465256 1.1 66
0.465256 1.1 66
0.465256 1.1 66
0.465256 1.1 66
0.465256 1.1 66
0.83244 1.1 66
0.83244 1.1 66
0.83244 1.1 66
0.407626 1.1 66
0.407626 1.1 66
0.407626 1.1 66
0.407626 1.1 66
0.407626 1.1 66
0.407626 1.1 66
0.407626 1.1 66
0.407626 1.1 66
0.407626 1.1 66
0.407626 1.1 66
0.407626 1.1 66
0.407626 1.1 66
1.21727 1.1 66
1.21727 1.1 66
1.21727 1.1 66
1.21727 1.1 66
1.21727 1.1 66
1.21727 1.1 66
1.21727 1.1 66
1.72765 1.1 66
1.72765 1.1 66
1.72765 1.1 66
1.04077 1.1 66
1.34766 1.1 66
1.87211 1.1 66
1.87211 1.1 66
1.87211 1.1 66
1.46089 1.1 66
1.02737 1.1 66
0.959045 1.1 66
0.929488 1.1 66
0.929488 1.1 66
0.929488 1.1 66
0.929488 1.1 66
0.929488 1.1 66
1.54365 1.1 66
1.646 1.1 66
1.04978 1.1 66
1.04978 1.1 66
1.26232 1.1 66
1.49142 1.1 66
1.54501 1.1 66
1.54501 1.1 66
1.4914 1.1 66
1.4914 1.1 66
1.4914 1.1 66
1.35198 1.1 66
0.542321 1.1 66
1.10045 1.1 66
0.867392 1.1 66
0.746049 1.1 66
0.746049 1.1 66
1.22371 1.1 66
1.22371 1.1 66
2.00588 1.1 66
2.00588 1.1 66
1.44785 1.1 65
1.45189 1.1 65
1.00052 1.1 65
1.00052 1.1 65
1.00052 1.1 65
0.713174 1.1 65
0.713174 1.1 65
0.713174 1.1 65
0.713174 1.1 65
1.48896 1.1 65
1.43794 1.1 65
1.1728 1.1 65
1.1728 1.1 65
1.00659 1.1 65
1.23164 1.1 65
1.22142 1.1 65
0.930207 1.1 65
1.30054 1.1 65
1.30054 1.1 65
1.22691 1.1 65
1.10663 1.1 65
1.10663 1.1 65
2.2232 1.1 65
2.51972 1.1 65
2.87591 1.1 65
2.87591 1.1 65
3.2526 1.1 65
2.30195 1.1 65
2.1431 1.1 65
2.1431 1.1 65
2.05861 1.1 65
2.05861 1.1 65
2.63668 1.1 65
2.63668 1.1 65
2.63668 1.1 65
1.64104 1.1 65
1.64104 1.1 65
1.64104 1.1 65
1.64104 1.1 65
1.98241 1.1 65
1.98241 1.1 65
1.60543 1.1 65
1.60543 1.1 65
1.60543 1.1 65
2.07856 1.1 65
2.1914 1.1 65
2.1914 1.1 65
2.1914 1.1 65
2.1914 1.1 65
1.14495 1.1 65
1.14495 1.1 65
1.39373 1.1 65
1.39373 1.1 65
0.96435 1.1 65
0.744676 1.1 65
0.744676 1.1 65
1.02567 1.1 65
0.764182 1.1 65
0.58546 1.1 65
0.509006 1.1 65
0.509006 1.1 65
1.49184 1.1 65
1.23377 1.1 65
1.23377 1.1 65
1.23377 1.1 65
1.86303 1.1 65
2.3965 1.1 65
2.3965 1.1 65
1.79251 1.1 65
2.70805 1.1 65
2.78223 1.1 65
1.99859 1.1 65
1.99859 1.1 65
1.99859 1.1 65
1.90473 1.1 65
1.90473 1.1 65
1.33367 1.1 65
0.483739 1.1 65
0.483739 1.1 65
1.27129 1.1 65
1.3482 1.1 65
1.3482 1.1 65
0.952175 1.1 65
0.952175 1.1 65
0.952175 1.1 65
0.561132 1.1 65
0.696324 1.1 65
0.574644 1.1 65
0.686283 1.1 65
0.542104 1.1 65
0.542104 1.1 65
0.542104 1.1 65
0.542104 1.1 65
0.779093 1.1 65
0.779093 1.1 65
0.964537 1.1 65
1.01408 1.1 65
1.1594 1.1 65
1.1594 1.1 65
1.59934 1.1 65
1.24213 1.1 56
1.77913 1.1 56
1.77913 1.1 56
1.77913 1.1 56
1.81773 1.1 56
1.96324 1.1 56
2.58275 1.1 56
2.09659 1.1 56
2.09659 1.1 56
2.09659 1.1 56
1.65176 1.1 56
1.65176 1.1 56
2.41636 1.1 56
2.29513 1.1 56
1.96535 1.1 56
1.08248 1.1 56
1.08248 1.1 56
1.08248 1.1 56
1.08248 1.1 56
1.08248 1.1 56
1.08248 1.1 56
1.08248 1.1 56
0.391704 1.1 56
0.391704 1.1 56
0.391704 1.1 56
0.507561 1.1 56
0.507561 1.1 56
0.507561 1.1 56
0.507561 1.1 56
0.507561 1.1 56
1.14225 1.1 56
0.914324 1.1 56
0.914324 1.1 56
0.914324 1.1 56
1.61023 1.1 56
1.78333 1.1 56
1.78333 1.1 56
1.78333 1.1 56
1.78333 1.1 56
1.78333 1.1 56
2.75904 1.1 56
2.75904 1.1 56
2.75904 1.1 56
2.89778 1.1 56
2.05307 1.1 56
2.13624 1.1 56
2.13624 1.1 56
2.13624 1.1 56
1.54967 1.1 56
1.54967 1.1 56
1.52669 1.1 56
0.770478 1.1 56
1.28209 1.1 56
1.28264 1.1 56
0.915627 1.1 56
0.915627 1.1 56
0.915627 1.1 56
0.621204 1.1 56
0.459541 1.1 56
0.830701 1.1 56
0.394239 1.1 56
0.652843 1.1 56
0.652843 1.1 56
0.652843 1.1 56
0.652843 1.1 56
0.652843 1.1 56
0.290107 1.1 56
0.290107 1.1 56
0.290107 1.1 56
0.290107 1.1 56
0.290107 1.1 56
0.290107 1.1 56
0.290107 1.1 56
0.290107 1.1 56
0.290107 1.1 56
0.290107 1.1 56
0.290107 1.1 56
0.482984 1.1 56
0.482984 1.1 56
0.482984 1.1 56
0.482984 1.1 56
0.710913 1.1 56
0.710913 1.1 56
0.710913 1.1 56
0.710913 1.1 56
1.10399 1.1 56
1.10399 1.1 56
1.10399 1.1 56
1.10399 1.1 56
1.10399 1.1 56
1.04684 1.1 56
0.203434 1.1 56
1.46856 1.1 56
1.76905 1.1 56
1.11809 1.1 56
1.11961 1.1 56
1.05857 1.1 56
1.59849 1.1 56
2.14516 1.1 56
2.8853 1.1 56
2.8853 1.1 67
2.66168 1.1 67
3.10407 1.1 67
3.10407 1.1 67
3.10407 1.1 67
3.04644 1.1 67
2.36648 1.1 67
2.99517 1.1 67
3.1681 1.1 67
3.1681 1.1 67
3.1681 1.1 67
2.25205 1.1 67
1.81662 1.1 67
1.81662 1.1 67
1.81662 1.1 67
1.73111 1.1 67
1.75539 1.1 67
1.75539 1.1 67
1.75539 1.1 67
1.83799 1.1 67
1.85174 1.1 67
1.57927 1.1 67
1.57927 1.1 67
1.57927 1.1 67
0.39632 1.1 67
0.39632 1.1 67
0.39632 1.1 67
0.880348 1.1 67
1.97996 1.1 67
1.97996 1.1 67
1.97996 1.1 67
1.97996 1.1 67
1.97996 1.1 67
1.7153 1.1 67
1.2734 1.1 67
1.2734 1.1 67
1.2556 1.1 67
1.34727 1.1 67
1.28792 1.1 67
1.28792 1.1 67
1.28792 1.1 67
1.28792 1.1 67
1.28792 1.1 67
1.2098 1.1 67
0.90823 1.1 67
0.90823 1.1 67
0.567121 1.1 67
0.567121 1.1 67
0.567121 1.1 67
0.599073 1.1 67
0.720358 1.1 67
0.60742 1.1 67
0.60742 1.1 67
0.60742 1.1 67
0.60742 1.1 67
0.60742 1.1 67
0.60742 1.1 67
0.60742 1.1 67
0.60742 1.1 67
1.30983 1.1 67
1.02571 1.1 67
1.00751 1.1 67
1.00751 1.1 67
1.00751 1.1 67
1.67395 1.1 67
1.67395 1.1 67
1.67395 1.1 67
1.67395 1.1 67
1.33524 1.1 67
1.14338 1.1 67
1.14338 1.1 67
0.792856 1.1 67
0.792856 1.1 67
0.792856 1.1 67
0.792856 1.1 67
0.792856 1.1 67
0.792856 1.1 67
0.792856 1.1 67
0.792856 1.1 67
0.731857 1.1 67
0.731857 1.1 67
0.731857 1.1 67
0.731857 1.1 67
1.71566 1.1 67
1.51379 1.1 67
2.40869 1.1 67
2.02783 1.1 67
1.77159 1.1 67
1.77159 1.1 67
1.77159 1.1 67
0.979676 1.1 67
0.979676 1.1 67
0.979676 1.1 67
0.979676 1.1 67
0.979676 1.1 67
0.979676 1.1 67
0.979676 1.1 67
0.979676 1.1 67
1.03204 1.1 67
0.893655 1.1 67
0.596339 0.88 51
0.596339 0.88 51
0.596339 0.88 51
0.596339 0.88 51
1.11425 0.88 51
1.11425 0.88 51
0.800035 0.88 51
0.800035 0.88 51
0.832489 0.88 51
1.16463 0.88 51
0.948338 0.88 51
0.994757 0.88 51
0.412978 0.88 51
0.412978 0.88 51
0.412978 0.88 51
0.876019 0.88 51
0.91604 0.88 51
1.54107 0.88 51
1.61482 0.88 51
1.61482 0.88 51
1.61482 0.88 51
1.61482 0.88 51
1.61482 0.88 51
1.61482 0.88 51
1.57576 0.88 51
2.14937 0.88 51
2.18524 0.88 51
1.76049 0.88 51
2.7199 0.88 51
3.47267 0.88 51
3.02892 0.88 51
1.71459 0.88 51
1.71422 0.88 51
1.32475 0.88 51
1.32475 0.88 51
1.32475 0.88 51
1.83372 0.88 51
1.77628 0.88 51
1.04843 0.88 51
0.943475 0.88 51
1.01294 0.88 51
1.01294 0.88 51
1.01294 0.88 51
1.00644 0.88 51
1.00644 0.88 51
1.00644 0.88 51
1.00644 0.88 51
0.648057 0.88 51
0.623637 0.88 51
1.05438 0.88 51
1.24109 0.88 51
1.0108 0.88 51
1.0108 0.88 51
1.0108 0.88 51
1.0108 0.88 51
1.34131 0.88 51
1.20444 0.88 51
1.01819 0.88 51
1.24782 0.88 51
1.24782 0.88 51
1.24782 0.88 51
1.12704 0.88 51
1.12704 0.88 51
1.12704 0.88 51
1.12704 0.88 51
1.12704 0.88 51
1.12704 0.88 51
1.42208 0.88 51
2.22401 0.88 51
2.0771 0.88 51
2.0771 0.88 51
1.39283 0.88 51
1.39283 0.88 51
0.715923 0.88 51
0.966604 0.88 51
0.828241 0.88 51
1.10248 0.88 51
1.77079 0.88 51
1.77079 0.88 51
1.17214 0.88 51
1.41771 0.88 51
0.83164 0.88 51
0.427858 0.88 51
0.831365 0.88 51
0.569841 0.88 51
0.862143 0.88 51
1.54798 0.88 51
1.54798 0.88 51
1.20417 0.88 51
1.20417 0.88 51
1.20417 0.88 51
1.2174 0.88 51
1.53625 0.88 51
1.69114 0.88 51
1.45022 0.88 51
1.45022 0.88 51
1.45022 0.88 51
1.36698 0.88 51
1.36698 0.88 51
1.28552 0.88 51
1.46546 0.94 49
1.70177 0.94 49
1.91089 0.94 49
1.8272 0.94 49
1.8272 0.94 49
1.8272 0.94 49
1.8272 0.94 49
0.992974 0.94 49
1.82766 0.94 49
1.82766 0.94 49
1.82766 0.94 49
2.00072 0.94 49
2.09942 0.94 49
1.3668 0.94 49
0.51161 0.94 49
0.51161 0.94 49
1.22226 0.94 49
1.71089 0.94 49
2.11977 0.94 49
2.11977 0.94 49
1.17099 0.94 49
1.17099 0.94 49
1.70376 0.94 49
1.70376 0.94 49
2.07563 0.94 49
2.07563 0.94 49
2.07563 0.94 49
2.18218 0.94 49
2.30301 0.94 49
2.57946 0.94 49
1.91491 0.94 49
1.91491 0.94 49
1.91491 0.94 49
1.78921 0.94 49
1.86779 0.94 49
1.58319 0.94 49
1.1565 0.94 49
1.40017 0.94 49
1.40017 0.94 49
1.3281 0.94 49
0.917335 0.94 49
0.917335 0.94 49
0.917335 0.94 49
0.917335 0.94 49
0.917335 0.94 49
0.917335 0.94 49
1.22318 0.94 49
1.22318 0.94 49
0.50215 0.94 49
0.884221 0.94 49
0.884221 0.94 49
1.75665 0.94 49
1.75665 0.94 49
1.55022 0.94 49
2.5221 0.94 49
2.38815 0.94 49
2.44477 0.94 49
1.78731 0.94 49
1.64255 0.94 49
2.43327 0.94 49
1.61121 0.94 49
1.02271 0.94 49
1.1131 0.94 49
1.42653 0.94 49
0.949564 0.94 49
0.573007 0.94 49
1.03383 0.94 49
1.45486 0.94 49
1.45486 0.94 49
1.45486 0.94 49
1.45486 0.94 49
1.45486 0.94 49
1.3546 0.94 49
1.7572 0.94 49
1.7482 0.94 49
2.30102 0.94 49
2.30102 0.94 49
2.30102 0.94 49
2.40384 0.94 49
2.19079 0.94 49
2.19079 0.94 49
2.3373 0.94 49
1.92689 0.94 49
1.79054 0.94 49
1.54466 0.94 49
0.89886 0.94 49
0.974566 0.94 49
1.48842 0.94 49
1.52333 0.94 49
1.21355 0.94 49
1.10352 0.94 49
1.10352 0.94 49
1.36161 0.94 49
1.98979 0.94 49
2.401 0.94 49
1.47027 0.94 49
1.63986 0.94 49
1.63986 0.94 49
1.63986 0.94 49
0.966843 0.94 49
0.849318 0.95 50
0.849318 0.95 50
0.7431 0.95 50
0.7431 0.95 50
0.73411 0.95 50
0.73411 0.95 50
0.646368 0.95 50
0.646368 0.95 50
1.51765 0.95 50
1.37442 0.95 50
1.55989 0.95 50
1.6543 0.95 50
1.6543 0.95 50
1.6543 0.95 50
1.86025 0.95 50
1.86025 0.95 50
1.79647 0.95 50
1.53974 0.95 50
1.53425 0.95 50
1.53425 0.95 50
1.48951 0.95 50
1.49752 0.95 50
2.67709 0.95 50
2.05047 0.95 50
2.20519 0.95 50
2.20519 0.95 50
2.37523 0.95 50
2.37523 0.95 50
2.37523 0.95 50
1.44629 0.95 50
2.18392 0.95 50
1.29928 0.95 50
1.29928 0.95 50
1.09782 0.95 50
1.09782 0.95 50
1.40542 0.95 50
1.40542 0.95 50
2.18277 0.95 50
3.27739 0.95 50
2.46854 0.95 50
1.95033 0.95 50
1.95033 0.95 50
1.98931 0.95 50
1.98931 0.95 50
2.21312 0.95 50
2.21312 0.95 50
3.14038 0.95 50
3.32524 0.95 50
2.69005 0.95 50
2.30476 0.95 50
2.26579 0.95 50
2.47068 0.95 50
2.5454 0.95 50
2.5454 0.95 50
2.8617 0.95 50
1.87604 0.95 50
0.912027 0.95 50
0.606514 0.95 50
0.739067 0.95 50
0.52111 0.95 50
0.52111 0.95 50
0.52111 0.95 50
0.920759 0.95 50
0.237787 0.95 50
0.540901 0.95 50
0.770932 0.95 50
0.770932 0.95 50
0.403618 0.95 50
0.403618 0.95 50
0.403618 0.95 50
0.403618 0.95 50
0.403618 0.95 50
0.403618 0.95 50
0.403618 0.95 50
0.403618 0.95 50
0.403618 0.95 50
0.403618 0.95 50
0.403618 0.95 50
0.619697 0.95 50
0.794613 0.95 50
0.794613 0.95 50
0.794613 0.95 50
0.794613 0.95 50
1.06447 0.95 50
1.00549 0.95 50
1.42091 0.95 50
1.42091 0.95 50
1.42091 0.95 50
1.60285 0.95 50
1.86974 0.95 50
1.69625 0.95 50
1.69625 0.95 50
1.69625 0.95 50
1.69625 0.95 50
1.69625 0.95 50
1.69625 0.95 50
1.50626 0.95 50
1.50626 0.95 50
1.50626 0.95 50
1.50626 0.95 50
1.62064 1.04 52
1.48537 1.04 52
1.48537 1.04 52
1.48537 1.04 52
1.48537 1.04 52
1.48537 1.04 52
1.48537 1.04 52
0.784209 1.04 52
0.771906 1.04 52
0.771906 1.04 52
0.771906 1.04 52
0.771906 1.04 52
0.771906 1.04 52
0.73173 1.04 52
1.19842 1.04 52
0.472539 1.04 52
0.837124 1.04 52
0.837124 1.04 52
1.31313 1.04 52
1.06183 1.04 52
1.96674 1.04 52
3.01119 1.04 52
2.91518 1.04 52
3.33966 1.04 52
3.38944 1.04 52
3.38944 1.04 52
2.5862 1.04 52
1.95653 1.04 52
1.68561 1.04 52
1.44216 1.04 52
1.53255 1.04 52
2.1811 1.04 52
0.994916 1.04 52
0.242544 1.04 52
1.11544 1.04 52
1.1208 1.04 52
1.1208 1.04 52
1.1208 1.04 52
1.1208 1.04 52
0.915455 1.04 52
0.915455 1.04 52
0.915455 1.04 52
1.35534 1.04 52
1.35534 1.04 52
1.07162 1.04 52
1.13159 1.04 52
1.53612 1.04 52
1.53612 1.04 52
1.22398 1.04 52
0.752569 1.04 52
1.02357 1.04 52
1.3073 1.04 52
1.51246 1.04 52
1.581 1.04 52
1.581 1.04 52
0.894386 1.04 52
0.989423 1.04 52
0.989423 1.04 52
0.989423 1.04 52
0.989423 1.04 52
0.989423 1.04 52
0.989423 1.04 52
0.989423 1.04 52
0.989423 1.04 52
0.732413 1.04 52
0.732413 1.04 52
0.722959 1.04 52
1.18374 1.04 52
0.536147 1.04 52
0.536147 1.04 52
0.536147 1.04 52
0.0974053 1.04 52
0.0974053 1.04 52
1.18301 1.04 52
1.18301 1.04 52
1.18301 1.04 52
1.02124 1.04 52
1.02124 1.04 52
1.02124 1.04 52
0.714498 1.04 52
0.878511 1.04 52
1.21518 1.04 52
1.21518 1.04 52
1.40435 1.04 52
2.55995 1.04 52
1.85562 1.04 52
1.08406 1.04 52
1.87429 1.04 52
1.87429 1.04 52
1.64037 1.04 52
1.11491 1.04 52
1.11491 1.04 52
1.10934 1.04 52
1.10934 1.04 52
1.10934 1.04 52
1.10934 1.04 52
1.34731 1.04 52
1.34731 1.04 52
1.14021 1.04 52
1.14021 1.04 52
1.47067 1.03 50
1.23607 1.03 50
1.23607 1.03 50
1.20732 1.03 50
1.77617 1.03 50
2.0924 1.03 50
2.0924 1.03 50
2.0924 1.03 50
2.01873 1.03 50
2.42082 1.03 50
2.42082 1.03 50
2.83532 1.03 50
2.83532 1.03 50
2.83532 1.03 50
3.13448 1.03 50
3.13448 1.03 50
2.24603 1.03 50
1.89994 1.03 50
1.89994 1.03 50
1.89994 1.03 50
1.89994 1.03 50
1.89994 1.03 50
1.89994 1.03 50
2.75494 1.03 50
2.75935 1.03 50
2.69944 1.03 50
2.69944 1.03 50
3.23741 1.03 50
2.64663 1.03 50
2.36696 1.03 50
2.36696 1.03 50
2.82591 1.03 50
2.89017 1.03 50
1.47493 1.03 50
2.10256 1.03 50
2.55555 1.03 50
2.74294 1.03 50
2.12231 1.03 50
2.10444 1.03 50
1.44475 1.03 50
1.44475 1.03 50
1.15078 1.03 50
1.15078 1.03 50
1.32823 1.03 50
1.32823 1.03 50
1.04266 1.03 50
1.04266 1.03 50
0.485399 1.03 50
0.447109 1.03 50
0.809618 1.03 50
0.937998 1.03 50
0.927377 1.03 50
1.02108 1.03 50
0.83128 1.03 50
0.83128 1.03 50
0.83128 1.03 50
0.83128 1.03 50
0.83128 1.03 50
1.20782 1.03 50
1.20782 1.03 50
1.20782 1.03 50
1.93227 1.03 50
1.64571 1.03 50
1.64571 1.03 50
1.64571 1.03 50
1.64571 1.03 50
1.64571 1.03 50
1.84743 1.03 50
1.87879 1.03 50
1.25046 1.03 50
1.45459 1.03 50
1.45459 1.03 50
1.06266 1.03 50
1.35408 1.03 50
1.18589 1.03 50
1.62116 1.03 50
2.32819 1.03 50
2.50573 1.03 50
3.13486 1.03 50
2.86326 1.03 50
3.09135 1.03 50
2.34766 1.03 50
2.34766 1.03 50
2.34766 1.03 50
2.34766 1.03 50
2.34766 1.03 50
2.08289 1.03 50
2.22985 1.03 50
2.41241 1.03 50
2.41241 1.03 50
2.41241 1.03 50
2.55107 1.03 50
2.53884 1.03 50
2.53884 1.03 50
2.53884 1.03 50
2.00657 1.03 50
2.22895 1.03 50
1.10234 1.03 50
0.426515 1.03 50
1.0375 1.03 50
1.0375 0.93 52
0.608853 0.93 52
0.608853 0.93 52
0.595209 0.93 52
0.916491 0.93 52
0.908396 0.93 52
0.683383 0.93 52
0.458351 0.93 52
1.13624 0.93 52
0.801741 0.93 52
1.1923 0.93 52
1.1923 0.93 52
1.1923 0.93 52
1.1923 0.93 52
1.64896 0.93 52
1.75921 0.93 52
1.75921 0.93 52
1.75921 0.93 52
2.12067 0.93 52
1.87039 0.93 52
1.8157 0.93 52
1.51015 0.93 52
0.583598 0.93 52
0.381206 0.93 52
0.381206 0.93 52
0.381206 0.93 52
0.381206 0.93 52
0.381206 0.93 52
0.381206 0.93 52
1.37525 0.93 52
1.41831 0.93 52
1.26442 0.93 52
1.2974 0.93 52
1.2974 0.93 52
0.839749 0.93 52
0.839749 0.93 52
0.839749 0.93 52
1.0775 0.93 52
1.43155 0.93 52
1.27822 0.93 52
1.27822 0.93 52
0.675037 0.93 52
1.18395 0.93 52
1.18395 0.93 52
1.41861 0.93 52
1.24118 0.93 52
1.24118 0.93 52
1.40538 0.93 52
1.19922 0.93 52
0.573656 0.93 52
0.573656 0.93 52
0.573656 0.93 52
0.573656 0.93 52
0.818927 0.93 52
0.818927 0.93 52
1.03997 0.93 52
1.34877 0.93 52
1.65341 0.93 52
1.68761 0.93 52
1.75623 0.93 52
1.42954 0.93 52
0.599578 0.93 52
0.610727 0.93 52
1.49336 0.93 52
0.921777 0.93 52
0.921777 0.93 52
1.45401 0.93 52
1.07168 0.93 52
1.98647 0.93 52
1.65287 0.93 52
1.90017 0.93 52
1.90017 0.93 52
1.90017 0.93 52
1.90017 0.93 52
1.85221 0.93 52
1.85221 0.93 52
1.85221 0.93 52
1.85221 0.93 52
0.695653 0.93 52
0.695653 0.93 52
0.695653 0.93 52
0.543054 0.93 52
0.982832 0.93 52
1.05173 0.93 52
1.50753 0.93 52
0.804828 0.93 52
0.619996 0.93 52
0.619996 0.93 52
0.619996 0.93 52
0.619996 0.93 52
0.619996 0.93 52
0.619996 0.93 52
0.706728 0.93 52
0.511028 0.93 52
0.511028 0.93 52
0.511028 0.93 52
0.511028 0.93 52
0.546067 0.93 52
0.546067 0.93 52
0.94245 0.93 52
1.06988 1 51
1.06988 1 51
1.06988 1 51
1.16349 1 51
1.06227 1 51
1.02144 1 51
0.467825 1 51
1.19328 1 51
1.19328 1 51
1.19328 1 51
1.94832 1 51
2.0741 1 51
2.42389 1 51
2.55258 1 51
2.13814 1 51
2.29891 1 51
2.87213 1 51
2.6391 1 51
3.06013 1 51
3.06013 1 51
3.06013 1 51
3.06013 1 51
3.06013 1 51
1.80498 1 51
1.80498 1 51
1.7322 1 51
1.7322 1 51
1.7322 1 51
1.79415 1 51
2.09944 1 51
1.77164 1 51
1.77164 1 51
1.01336 1 51
1.01336 1 51
0.844913 1 51
0.651091 1 51
0.651091 1 51
0.797003 1 51
1.14972 1 51
1.39381 1 51
0.818919 1 51
0.818919 1 51
0.818919 1 51
0.818919 1 51
1.25112 1 51
1.25112 1 51
1.25112 1 51
1.25112 1 51
0.640806 1 51
1.00484 1 51
1.06874 1 51
0.60465 1 51
0.60465 1 51
0.60465 1 51
0.241028 1 51
0.638613 1 51
0.638613 1 51
0.60501 1 51
0.699781 1 51
0.714681 1 51
0.714681 1 51
0.562511 1 51
0.771112 1 51
0.771112 1 51
0.771112 1 51
0.771112 1 51
0.771112 1 51
0.771112 1 51
0.771112 1 51
0.771112 1 51
1.48242 1 51
1.9602 1 51
1.97644 1 51
2.25402 1 51
2.81457 1 51
3.54569 1 51
3.46157 1 51
3.45366 1 51
3.45366 1 51
3.89505 1 51
3.24325 1 51
2.89933 1 51
3.35071 1 51
3.41872 1 51
2.62685 1 51
2.84644 1 51
3.31003 1 51
2.82977 1 51
2.82977 1 51
2.66307 1 51
3.01108 1 51
3.65815 1 51
3.97068 1 51
3.97068 1 51
2.85488 1 51
2.79466 1 51
2.79466 1 51
2.61384 1 51
2.12379 1 51
2.12567 1 51
2.12567 1.1 69
2.30177 1.1 69
1.87953 1.1 69
1.83458 1.1 69
1.83458 1.1 69
1.83458 1.1 69
1.83458 1.1 69
1.48319 1.1 69
1.68732 1.1 69
1.31464 1.1 69
1.75512 1.1 69
1.13662 1.1 69
0.528823 1.1 69
0.509685 1.1 69
0.509685 1.1 69
0.509685 1.1 69
0.509685 1.1 69
0.393257 1.1 69
1.48411 1.1 69
1.58188 1.1 69
1.58188 1.1 69
1.58188 1.1 69
1.49561 1.1 69
1.8702 1.1 69
2.01615 1.1 69
2.01615 1.1 69
1.59947 1.1 69
1.79251 1.1 69
1.79251 1.1 69
1.9354 1.1 69
1.53304 1.1 69
1.53304 1.1 69
1.53304 1.1 69
1.53304 1.1 69
1.32314 1.1 69
1.32314 1.1 69
1.79564 1.1 69
1.21131 1.1 69
1.2518 1.1 69
1.2518 1.1 69
1.05908 1.1 69
1.24877 1.1 69
0.254376 1.1 69
0.666529 1.1 69
1.51116 1.1 69
1.95173 1.1 69
1.34491 1.1 69
1.34639 1.1 69
1.41035 1.1 69
1.20136 1.1 69
1.1697 1.1 69
0.313258 1.1 69
0.313258 1.1 69
0.313258 1.1 69
0.313258 1.1 69
0.313258 1.1 69
0.313258 1.1 69
0.313258 1.1 69
0.313258 1.1 69
0.313258 1.1 69
0.313258 1.1 69
0.313258 1.1 69
0.313258 1.1 69
0.656448 1.1 69
0.793006 1.1 69
0.793006 1.1 69
0.793006 1.1 69
0.793006 1.1 69
0.793006 1.1 69
0.793006 1.1 69
